Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-06 09:20:00,0.6485549132947976,1.2635838150289018,0.02736482313641618,0.6485549132947976,
2018-01-06 09:25:00,0.6473988439306357,1.2644508670520231,0.027316044485549126,0.6473988439306357,
2018-01-06 09:30:00,0.646242774566474,1.2653179190751445,0.027267265834682083,0.646242774566474,
2018-01-06 09:35:00,0.6450867052023121,1.266184971098266,0.02721848718381503,0.6450867052023121,
2018-01-06 09:40:00,0.6439306358381502,1.2670520231213873,0.027169708532947975,0.6439306358381502,
2018-01-06 09:45:00,0.6427745664739883,1.2679190751445089,0.02712092988208092,0.6427745664739883,
2018-01-06 09:50:00,0.6416184971098265,1.2687861271676302,0.02707215123121387,0.6416184971098265,
2018-01-06 09:55:00,0.6404624277456648,1.2696531791907515,0.02702337258034682,0.6404624277456648,
2018-01-06 10:00:00,0.6393063583815028,1.2705202312138728,0.026974593929479766,0.6393063583815028,
2018-01-06 10:05:00,0.6381502890173409,1.2713872832369943,0.02692581527861271,0.6381502890173409,
2018-01-06 10:10:00,0.6369942196531792,1.2722543352601157,0.02687703662774566,0.6369942196531792,
2018-01-06 10:15:00,0.6358381502890174,1.273121387283237,0.026828257976878614,0.6358381502890174,
2018-01-06 10:20:00,0.6346820809248555,1.2739884393063585,0.026779479326011556,0.6346820809248555,
2018-01-06 10:25:00,0.6335260115606935,1.2748554913294798,0.026730700675144502,0.6335260115606935,
2018-01-06 10:30:00,0.6323699421965318,1.2757225433526012,0.026681922024277455,0.6323699421965318,
2018-01-06 10:35:00,0.63121387283237,1.2765895953757225,0.026633143373410405,0.63121387283237,
2018-01-06 10:40:00,0.630057803468208,1.277456647398844,0.02658436472254335,0.630057803468208,
2018-01-06 10:45:00,0.6289017341040462,1.2783236994219653,0.026535586071676297,0.6289017341040462,
2018-01-06 10:50:00,0.6277456647398844,1.2791907514450869,0.026486807420809246,0.6277456647398844,
2018-01-06 10:55:00,0.6265895953757226,1.2800578034682082,0.026438028769942196,0.6265895953757226,
2018-01-06 11:00:00,0.6254335260115607,1.2809248554913295,0.02638925011907514,0.6254335260115607,
2018-01-06 11:05:00,0.6242774566473988,1.2817919075144508,0.026340471468208088,0.6242774566473988,
2018-01-06 11:10:00,0.623121387283237,1.2826589595375724,0.026291692817341037,0.623121387283237,
2018-01-06 11:15:00,0.6219653179190752,1.2835260115606937,0.02624291416647399,0.6219653179190752,
2018-01-06 11:20:00,0.6208092485549133,1.284393063583815,0.026194135515606932,0.6208092485549133,
2018-01-06 11:25:00,0.6196531791907514,1.2852601156069365,0.02614535686473988,0.6196531791907514,
2018-01-06 11:30:00,0.6184971098265896,1.2861271676300579,0.02609657821387283,0.6184971098265896,
2018-01-06 11:35:00,0.6173410404624278,1.2869942196531792,0.02604779956300578,0.6173410404624278,
2018-01-06 11:40:00,0.6161849710982659,1.2878612716763005,0.025999020912138727,0.6161849710982659,
2018-01-06 11:45:00,0.615028901734104,1.288728323699422,0.025950242261271673,0.615028901734104,
2018-01-06 11:50:00,0.6138728323699422,1.2895953757225433,0.025901463610404622,0.6138728323699422,
2018-01-06 11:55:00,0.6127167630057804,1.2904624277456649,0.02585268495953757,0.6127167630057804,
2018-01-06 12:00:00,0.6115606936416185,1.2913294797687862,0.025803906308670518,0.6115606936416185,
2018-01-06 12:05:00,0.6104046242774566,1.2921965317919075,0.025755127657803464,0.6104046242774566,
2018-01-06 12:10:00,0.6092485549132948,1.2930635838150288,0.025706349006936413,0.6092485549132948,
2018-01-06 12:15:00,0.608092485549133,1.2939306358381504,0.025657570356069366,0.608092485549133,
2018-01-06 12:20:00,0.6069364161849711,1.2947976878612717,0.02560879170520231,0.6069364161849711,
2018-01-06 12:25:00,0.6057803468208092,1.2956647398843932,0.025560013054335255,0.6057803468208092,
2018-01-06 12:30:00,0.6046242774566474,1.2965317919075146,0.025511234403468207,0.6046242774566474,
2018-01-06 12:35:00,0.6034682080924856,1.2973988439306359,0.025462455752601157,0.6034682080924856,
2018-01-06 12:40:00,0.6023121387283237,1.2982658959537572,0.025413677101734103,0.6023121387283237,
2018-01-06 12:45:00,0.6011560693641618,1.2991329479768787,0.02536489845086705,0.6011560693641618,
2018-01-06 12:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 12:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 13:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 14:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 15:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 16:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 17:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 18:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 19:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 20:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 21:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 22:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-06 23:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 00:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 01:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 02:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 03:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 04:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 05:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 06:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 07:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 08:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 09:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 10:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 11:55:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:00:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:05:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:10:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:15:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:20:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:25:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:30:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:35:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:40:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:45:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:50:00,0.6,1.3,0.0253161198,0.6,
2018-01-07 12:55:00,0.6,1.3,0.0253161198,0.6,
